tax_id	abundance	superkingdom	phylum	class	order	family	genus	species
1869227	0.0066739690212975	Bacteria	Bacillota	Negativicutes	Acidaminococcales	Acidaminococcaceae	URXU01	URXU01
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	Thiotrichales	Thiotrichaceae	Cocleimonas	Cocleimonas
1869227	0.0066739690212975	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
1869227	0.0066739690212975	Bacteria	WOR-3	WOR-3	UBA2258	UBA2258	UBA2258	UBA2258
1869227	0.0066739690212975	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	UBA7173	UBA7173
1869227	0.0066739690212975	Bacteria	Patescibacteriota	Minisyncoccia	UBA9973	VMEP01	JBAZYZ01	JBAZYZ01
1869227	0.0066739690212975	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium
1869227	0.0066739690212975	Bacteria	Planctomycetota	Planctomycetia	Pirellulales	Pirellulaceae	BPJU01	BPJU01
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	JAEPMR01	JAEPMR01
1869227	0.0066739690212975	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	JAAZZIT01	JAAZZIT01
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	JAIEPX01	JAIEPX01	JAIEPX01	JAIEPX01
1869227	0.0066739690212975	Bacteria	Actinomycetota	UBA4738	UBA4738	UBA4738	JALYGK01	JALYGK01
1869227	0.0066739690212975	Bacteria	Bacteroidota	Bacteroidia	UBA7662	UBA7662	SYHX01	SYHX01
1869227	0.0066739690212975	Bacteria	Bacillota	Negativicutes	Selenomonadales	Selenomonadaceae	Quinella	Quinella
1869227	0.0066739690212975	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Gordonia	Gordonia
1869227	0.0066739690212975	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	Merdicola	Merdicola
1869227	0.0066739690212975	Bacteria	Bdellovibrionota	Bacteriovoracia	Bacteriovoracales	Bacteriovoracaceae	CALDHR01	CALDHR01
1869227	0.0066739690212975	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Nocardioidaceae	Nocardioides	Nocardioides
1869227	0.0066739690212975	Bacteria	Acidobacteriota	Terriglobia	Terriglobales	Gp1-AA117	Angelobacter	Angelobacter
1869227	0.0066739690212975	Bacteria	Actinomycetota	Thermoleophilia	Gaiellales	JAICJC01	JAICYJ01	JAICYJ01
1869227	0.0066739690212975	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Sodaliphilus	Sodaliphilus
1869227	0.0066739690212975	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Cyclobacteriaceae	Chryseolinea	Chryseolinea
1869227	0.0066739690212975	Bacteria	Bdellovibrionota	UBA1018	UBA1018	UBA1018	CANJNU01	CANJNU01
1869227	0.0066739690212975	Bacteria	Actinomycetota	Actinomycetes	Streptosporangiales	Streptosporangiaceae	Microtetraspora	Microtetraspora
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	JACQAP01	JACQAP01	JACQAP01
1869227	0.0066739690212975	Bacteria	Elusimicrobiota	Endomicrobiia	Endomicrobiales	Endomicrobiaceae	Endomicrobium	Endomicrobium
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Maricaulaceae	Robiginitomaculum_B	Robiginitomaculum_B
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Gemmobacter_B	Gemmobacter_B
1869227	0.0066739690212975	Bacteria	Patescibacteriota	Saccharimonadia	Saccharimonadales	CAMUQR01	CAMUQR01	CAMUQR01
1869227	0.0066739690212975	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA932	Cryptobacteroides	Cryptobacteroides
1869227	0.0066739690212975	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Pseudonocardiaceae	Lentzea	Lentzea
1869227	0.0066739690212975	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium
1869227	0.0066739690212975	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Limisphaerales	UBA9464	CAIVQB01	CAIVQB01
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	SMXR01	JACZYI01	JACZYI01
1869227	0.0066739690212975	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Faecousia	Faecousia
1869227	0.0066739690212975	Bacteria	Bacillota	Clostridia	Tissierellales	Peptoniphilaceae	Ezakiella	Ezakiella
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Formosimonas	Formosimonas
1869227	0.0066739690212975	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
1869227	0.0066739690212975	Bacteria	Spirochaetota	Leptospiria	Leptospirales	Leptospiraceae	Leptospira	Leptospira
1869227	0.0066739690212975	Bacteria	Bacteroidota	Bacteroidia	NS11-12g	UBA955	CALSPH01	CALSPH01
1869227	0.0066739690212975	Bacteria	Nitrospirota	Nitrospiria	Nitrospirales	Nitrospiraceae	Nitrospira_C	Nitrospira_C
1869227	0.0066739690212975	Bacteria	Eisenbacteria	RBG-16-71-46	SZUA-252	SZUA-252	SZUA-252	SZUA-252
1869227	0.0066739690212975	Bacteria	Bacillota	Clostridia	Christensenellales	Pumilibacteraceae	Protoclostridium	Protoclostridium
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas
1869227	0.0066739690212975	Bacteria	Lernaellota	Lernaellaia	JACKCT01	JACKCT01	G963674685	G963674685
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium
1869227	0.0066739690212975	Bacteria	Nitrospirota	Thermodesulfovibrionia	UBA6902	UBA6902	SURF-23	SURF-23
1869227	0.0066739690212975	Bacteria	Acidobacteriota	Terriglobia	Acidiferrales	UBA7541	Palsa-360	Palsa-360
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas
1869227	0.0066739690212975	Bacteria	Desulfobacterota	Desulfuromonadia	Geobacterales	Pseudopelobacteraceae	Trichlorobacter	Trichlorobacter
1869227	0.0066739690212975	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Beutenbergiaceae	HY158	HY158
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	CAMLIZ01	CAMLIZ01
1869227	0.0066739690212975	Bacteria	Bacteroidota_A	Rhodothermia	Rhodothermales	Rubricoccaceae	JABDIZ01	JABDIZ01
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Rudaea	Rudaea
1869227	0.0066739690212975	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Cyclobacteriaceae	Ekhidna	Ekhidna
1869227	0.0066739690212975	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Leifsonia_A	Leifsonia_A
1869227	0.0066739690212975	Bacteria	Actinomycetota	Actinomycetes	Streptosporangiales	Streptosporangiaceae	Spirillospora	Spirillospora
1869227	0.0066739690212975	Bacteria	Bacillota	Bacilli	RF39	UBA660	JAEDES01	JAEDES01
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Halomonadaceae	Kushneria	Kushneria
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Halomonadaceae	Halomonas	Halomonas
1869227	0.0066739690212975	Bacteria	Acidobacteriota	Terriglobia	Terriglobales	Acidobacteriaceae	Alloacidobacterium	Alloacidobacterium
1869227	0.0066739690212975	Bacteria	Acidobacteriota	Vicinamibacteria	Vicinamibacterales	SCN-69-37	DASQFI01	DASQFI01
1869227	0.0066739690212975	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	PHOS-HE28	PHOS-HE28	PHOS-HE28
1869227	0.0066739690212975	Bacteria	Bacillota	Clostridia	Lachnospirales	BNUF01	JAITSQ01	JAITSQ01
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Aquabacterium_A	Aquabacterium_A
1869227	0.0066739690212975	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Weeksellaceae	JAUNHO01	JAUNHO01
1869227	0.0066739690212975	Bacteria	Chloroflexota	Limnocylindria	Limnocylindrales	CSP1-4	UBA5189	UBA5189
1869227	0.0066739690212975	Bacteria	Actinomycetota	Thermoleophilia	Gaiellales	Gaiellaceae	JACCYG01	JACCYG01
1869227	0.0066739690212975	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Velocimicrobium	Velocimicrobium
1869227	0.0066739690212975	Bacteria	Actinomycetota	Thermoleophilia	Solirubrobacterales	Thermoleophilaceae	JAAYBF01	JAAYBF01
1869227	0.0066739690212975	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	UBA8139	JBBQHT01	JBBQHT01
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Casp-alpha2	UBA1479	UBA1479
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium_D	Rhizobium_D
1869227	0.0066739690212975	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Crocinitomicaceae	Fluviicola	Fluviicola
1869227	0.0066739690212975	Bacteria	Actinomycetota	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Palsa-744	Palsa-744
1869227	0.0066739690212975	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Verrucomicrobiales	Akkermansiaceae	Oceaniferula	Oceaniferula
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudohongiellaceae	UBA5109	UBA5109
1869227	0.0066739690212975	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
1869227	0.0066739690212975	Bacteria	Acidobacteriota	Vicinamibacteria	Vicinamibacterales	UBA8438	UBA8438	UBA8438
1869227	0.0066739690212975	Bacteria	Bacillota	Bacilli	Bacillales_B	DSM-18226	JAUZPL01	JAUZPL01
1869227	0.0066739690212975	Bacteria	Acidobacteriota	Terriglobia	Bryobacterales	Bryobacteraceae	Ga0077553	Ga0077553
1869227	0.0066739690212975	Bacteria	Myxococcota	Polyangia	Polyangiales	SG8-38	SG8-38	SG8-38
1869227	0.0066739690212975	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	JBBAYJ01	JANNOG01	JANNOG01
1869227	0.0066739690212975	Bacteria	Bacillota	Bacilli	RF39	UBA660	CAG-433	CAG-433
1869227	0.0066739690212975	Bacteria	Bacillota	Bacilli	Erysipelotrichales	Erysipelotrichaceae	UBA1783	UBA1783
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Balneatricaceae	Marinobacterium	Marinobacterium
1869227	0.0066739690212975	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	CAG-269	CAG-269
1869227	0.0066739690212975	Bacteria	Joyebacterota	Joyebacteria	Joyebacterales	Joyebacteraceae	WJMD01	WJMD01
1869227	0.0066739690212975	Bacteria	Patescibacteriota	Saccharimonadia	Saccharimonadales	2-12-FULL-41-12	JANWLD01	JANWLD01
1869227	0.0066739690212975	Bacteria	Desulfobacterota	Desulfobacteria	Desulfobacterales	HSG16	JAUCGE01	JAUCGE01
1869227	0.0066739690212975	Bacteria	Cyanobacteriota	Cyanobacteriia	PCC-6307	Cyanobiaceae	Prochlorococcus	Prochlorococcus
1869227	0.0066739690212975	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	CAG-488	CAG-488
1869227	0.0066739690212975	Bacteria	Chrysiogenota	Deferribacteres	Deferribacterales	JAISNW01	BNUJ01	BNUJ01
1869227	0.0066739690212975	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Saprospiraceae	M3007	M3007
1869227	0.0066739690212975	Bacteria	WOR-3	WOR-3	UBA2258	UBA2258	JBDRUN01	JBDRUN01
1869227	0.0066739690212975	Bacteria	Cyanobacteriota	Cyanobacteriia	PCC-6307	Cyanobiaceae	Prochlorococcus_A	Prochlorococcus_A
1869227	0.0066739690212975	Bacteria	Actinomycetota	Actinomycetes	Nanopelagicales	Nanopelagicaceae	ZLKRG08	ZLKRG08
1869227	0.0066739690212975	Bacteria	Actinomycetota	Coriobacteriia	WRKU01	WQUG01	WQVN01	WQVN01
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	Granulosicoccales	Granulosicoccaceae	GCA-1730015	GCA-1730015
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
1869227	0.0066739690212975	Bacteria	Krumholzibacteriota	Krumholzibacteriia	Krumholzibacteriales	Krumholzibacteriaceae	JAQVGR01	JAQVGR01
1869227	0.0066739690212975	Bacteria	Bacteroidota_A	Kapaibacteriia	Kapaibacteriales	UBA2268	JBAYGQ01	JBAYGQ01
1869227	0.0066739690212975	Bacteria	Acidobacteriota	Polarisedimenticolia	Gp22-AA2	Gp22-AA2	DASRAU01	DASRAU01
1869227	0.0066739690212975	Bacteria	Bacillota	Clostridia	Peptostreptococcales	Anaerovoracaceae	JAVXAG01	JAVXAG01
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	JABFRJ01	JABFRJ01
1869227	0.0066739690212975	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Sanyastnellaceae	UBA8752	UBA8752
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	JASHUC01	JASHUC01
1869227	0.0066739690212975	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Schumannella	Schumannella
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Amylibacter	Amylibacter
1869227	0.0066739690212975	Bacteria	Actinomycetota	CADDZG01	CADDZG01	WHSQ01	CALMBW01	CALMBW01
1869227	0.0066739690212975	Bacteria	Bacillota	Bacilli	Bacillales_B	DSM-1321	Peribacillus	Peribacillus
1869227	0.0066739690212975	Bacteria	Nitrospirota	Thermodesulfovibrionia	UBA6902	UBA6902	UBA6902	UBA6902
1869227	0.0066739690212975	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Nakamurellaceae	Nakamurella	Nakamurella
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	28-YEA-48	28-YEA-48
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Caulobacter	Caulobacter
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Roseinatronobacter	Roseinatronobacter
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Hyphomonadaceae	Henriciella	Henriciella
1869227	0.0066739690212975	Bacteria	Acidobacteriota	Terriglobia	Terriglobales	JANXUR01	JANXUR01	JANXUR01
1869227	0.0066739690212975	Bacteria	Actinomycetota	AC-67	AC-67	AC-67	AC-67	AC-67
1869227	0.0066739690212975	Bacteria	Bacillota	Clostridia	Christensenellales	CAG-138	UBA3857	UBA3857
1869227	0.0066739690212975	Bacteria	Gemmatimonadota	Gemmatimonadetes	Palauibacterales	Palauibacteraceae	Palauibacter	Palauibacter
1869227	0.0066739690212975	Bacteria	Cyanobacteriota	Vampirovibrionia	Gastranaerophilales	Gastranaerophilaceae	CAG-196	CAG-196
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Pseudoxanthomonas_A	Pseudoxanthomonas_A
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Alteromonas	Alteromonas
1869227	0.0066739690212975	Bacteria	Chloroflexota	Dehalococcoidia	Dehalococcoidales	UBA2162	MGML01	MGML01
1869227	0.0066739690212975	Bacteria	Planctomycetota	Planctomycetia	Pirellulales	PNKZ01	PNKZ01	PNKZ01
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	DSM-6294	Bermanella	Bermanella
1869227	0.0066739690212975	Bacteria	Bacillota	Halanaerobiia	Halanaerobiales	Halanaerobiaceae	Halanaerobium	Halanaerobium
1869227	0.0066739690212975	Bacteria	Chloroflexota	Chloroflexia	Thermomicrobiales	JALYUS01	JALYUS01	JALYUS01
1869227	0.0066739690212975	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	Poriferisodalaceae	JBCBSZ01	JBCBSZ01
1869227	0.0066739690212975	Bacteria	Bacteroidota	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	DASRQK01	DASRQK01
1869227	0.0066739690212975	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Hymenobacteraceae	Hymenobacter	Hymenobacter
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	SAR86	D2472	MED-G82	MED-G82
1869227	0.0066739690212975	Bacteria	Armatimonadota	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	JAEURQ01	JAEURQ01
1869227	0.0066739690212975	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Thermocaproicibacter	Thermocaproicibacter
1869227	0.0066739690212975	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Mobilitalea	Mobilitalea
1869227	0.0066739690212975	Bacteria	Bacillota	Bacilli	Bacillales_D	Amphibacillaceae	Paucisalibacillus	Paucisalibacillus
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Alphaproteobacteria	Rickettsiales	UBA1997	RFXY01	RFXY01
1869227	0.0066739690212975	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	Ilumatobacteraceae	JANXUF01	JANXUF01
1869227	0.0066739690212975	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Segetibacter	Segetibacter
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Pararhizobium	Pararhizobium
1869227	0.0066739690212975	Bacteria	Chloroflexota	Anaerolineae	Anaerolineales	Villigracilaceae	JANJTV01	JANJTV01
1869227	0.0066739690212975	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Nocardioidaceae	Nocardioides_B	Nocardioides_B
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Psychromonadaceae	Psychromonas	Psychromonas
1869227	0.0066739690212975	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	PALSA-894	PALSA-894
1869227	0.0066739690212975	Bacteria	Planctomycetota	Planctomycetia	Pirellulales	Pirellulaceae	UBA6163	UBA6163
1869227	0.0066739690212975	Bacteria	Chlamydiota	Chlamydiia	Chlamydiales	JAJFMI01	JBBDIZ01	JBBDIZ01
1869227	0.0066739690212975	Bacteria	Elusimicrobiota	Elusimicrobia	UBA1565	UBA9628	GWA2-66-18	GWA2-66-18
1869227	0.0066739690212975	Bacteria	Planctomycetota	Phycisphaerae	Phycisphaerales	UBA1924	UBA1924	UBA1924
1869227	0.0066739690212975	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	FW021-bin31	FW021-bin31
1869227	0.0066739690212975	Bacteria	Bacillota	Clostridia	Tissierellales	Sedimentibacteraceae	Sedimentibacter	Sedimentibacter
1869227	0.0066739690212975	Bacteria	Planctomycetota	Planctomycetia	Planctomycetales	Planctomycetaceae	S139-18	S139-18
1869227	0.0066739690212975	Bacteria	Planctomycetota	Planctomycetia	Pirellulales	Pirellulaceae	Mariniblastus	Mariniblastus
2854022	0.0601171437084863	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2854022	0.0601171437084863	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2854022	0.0601171437084863	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2854022	0.0601171437084863	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2854022	0.0601171437084863	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2854022	0.0601171437084863	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2854022	0.0601171437084863	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2854022	0.0601171437084863	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
2854022	0.0601171437084863	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella
2854022	0.0601171437084863	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella
2854022	0.0601171437084863	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella
2854022	0.0601171437084863	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella
2854022	0.0601171437084863	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas
2854022	0.0601171437084863	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
2854022	0.0601171437084863	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
2854022	0.0601171437084863	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
2854022	0.0601171437084863	Bacteria	Bacillota	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus
2854022	0.0601171437084863	Bacteria	Bacillota	Bacilli	Lactobacillales	Listeriaceae	Listeria	Listeria
2854022	0.0601171437084863	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
2854022	0.0601171437084863	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia
2854022	0.0601171437084863	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	Phocaeicola
2854022	0.0601171437084863	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Proteus	Proteus
2854022	0.0601171437084863	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Lactiplantibacillus	Lactiplantibacillus
2854022	0.0601171437084863	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	UBA7173	UBA7173
2854022	0.0601171437084863	Bacteria	Bacillota	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus_B	Enterococcus_B
2854022	0.0601171437084863	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus
2854022	0.0601171437084863	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia
2854022	0.0601171437084863	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas
2854022	0.0601171437084863	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Kineothrix	Kineothrix
2854022	0.0601171437084863	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas
