tax_id	abundance	superkingdom	phylum	class	order	family	genus	species
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	UBA2165	GCA-2712665	GCA-2712665
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	CAG-873	CAG-873
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Psychrobacter	Psychrobacter
1871037	0.0085178875728364	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
1871037	0.0085178875728364	Bacteria	Planctomycetota	Planctomycetia	Gemmatales	Gemmataceae	UBA6894	UBA6894
1871037	0.0085178875728364	Bacteria	Bacillota	Bacilli	RF39	UBA660	UMGS1498	UMGS1498
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Claveliimonas	Claveliimonas
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	MS024-2A	MS024-2A
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Mediterraneibacter	Mediterraneibacter
1871037	0.0085178875728364	Bacteria	Bacteroidota_A	UBA10030	UBA10030	UBA6906	Fen-1260	Fen-1260
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Agathobacter	Agathobacter
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	Phocaeicola
1871037	0.0085178875728364	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Actinomycetaceae	Pauljensenia	Pauljensenia
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Christensenellales	UBA1242	Caccovivens	Caccovivens
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	NS11-12g	UBA9320	UBA9320	UBA9320
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	Scatovivens	Scatovivens
1871037	0.0085178875728364	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Pontimonas	Pontimonas
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Competibacterales	Competibacteraceae	Competibacter	Competibacter
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	UBA3282	UBA3282
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	UBA1081	UBA1081
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Succinivibrionaceae	Succinivibrio	Succinivibrio
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	DFVG01	DFVG01
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Oscillibacter	Oscillibacter
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Nitratireductor	Nitratireductor
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	Merdicola	Merdicola
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Christensenellales	CAG-138	UBA1685	UBA1685
1871037	0.0085178875728364	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	WCHB1-69	F23-D06	F23-D06
1871037	0.0085178875728364	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Christensenellales	Pumilibacteraceae	HGM11386	HGM11386
1871037	0.0085178875728364	Bacteria	Planctomycetota	Phycisphaerae	Phycisphaerales	SM1A02	F1-60-MAGs104	F1-60-MAGs104
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Sanyastnellaceae	UA16	UA16
1871037	0.0085178875728364	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Christensenellales	UBA1242	Caccovivens	Caccovivens
1871037	0.0085178875728364	Bacteria	Patescibacteriota	Microgenomatia	GWA2-44-7	UBA8517	2-01-FULL-39-21	2-01-FULL-39-21
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	AKYH767-A	2013-40CM-41-45	JADKIH01	JADKIH01
1871037	0.0085178875728364	Bacteria	Desulfobacterota	Desulfobulbia	Desulfobulbales	VMSU01	VMSU01	VMSU01
1871037	0.0085178875728364	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	JABEUL01	JAJZNL01	JAJZNL01
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Ascidiaceihabitans	Ascidiaceihabitans
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Rhodoferax	Rhodoferax
1871037	0.0085178875728364	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Micromonosporaceae	Actinoplanes	Actinoplanes
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lacrimispora	Lacrimispora
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Alphaproteobacteria	UBA7985	UBA7985	UBA7985	UBA7985
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Ectothiorhodospirales	Ectothiorhodospiraceae	Thioalkalivibrio	Thioalkalivibrio
1871037	0.0085178875728364	Bacteria	Verrucomicrobiota	Kiritimatiellia	CAIVKH01	CAIVKH01	JAMLJG01	JAMLJG01
1871037	0.0085178875728364	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Eubacterium_R	Eubacterium_R
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Ascidiaceihabitans	Ascidiaceihabitans
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Stutzerimonas	Stutzerimonas
1871037	0.0085178875728364	Bacteria	Bacillota	Negativicutes	Veillonellales	Veillonellaceae	Veillonella	Veillonella
1871037	0.0085178875728364	Bacteria	Cyanobacteriota	Cyanobacteriia	FACHB-46	FACHB-46	Trichocoleus	Trichocoleus
1871037	0.0085178875728364	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	Ilumatobacteraceae	UBA3006	UBA3006
1871037	0.0085178875728364	Bacteria	Bacillota	Bacilli	Erysipelotrichales	Erysipelotrichaceae	C-19	C-19
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Rhodocyclaceae	Cognatazoarcus	Cognatazoarcus
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Litorivicinaceae	HIMB30	HIMB30
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Weeksellaceae	Chryseobacterium	Chryseobacterium
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Ga0077523	Ga0077523	Ga0077523
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Avibacteroides	Avibacteroides
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Acutalibacter	Acutalibacter
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Anaerobutyricum	Anaerobutyricum
1871037	0.0085178875728364	Bacteria	Nitrospirota	Thermodesulfovibrionia	Thermodesulfovibrionales	UBA6898	PALSA-1316	PALSA-1316
1871037	0.0085178875728364	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Microbacterium	Microbacterium
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Anaerotruncus	Anaerotruncus
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Faecalispora	Faecalispora
1871037	0.0085178875728364	Bacteria	Actinomycetota	Acidimicrobiia	IMCC26256	PALSA-555	CAIUKV01	CAIUKV01
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Sodaliphilus	Sodaliphilus
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Limnohabitans	Limnohabitans
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Casimicrobiaceae	Casimicrobium	Casimicrobium
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Psychrobacter	Psychrobacter
1871037	0.0085178875728364	Bacteria	UBP13	UBA5359	UBA5359	UBA5359	UBA5359	UBA5359
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Rhodoferax	Rhodoferax
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Chordicoccus	Chordicoccus
1871037	0.0085178875728364	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Galliscardovia	Galliscardovia
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Saprospiraceae	Vicinibacter	Vicinibacter
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Advenella_A	Advenella_A
1871037	0.0085178875728364	Bacteria	Patescibacteriota	Minisyncoccia	UBA9973	UBA2103	C7867-001	C7867-001
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Christensenellales	CAG-138	JAVVXB01	JAVVXB01
1871037	0.0085178875728364	Bacteria	Bacteroidota_A	Chlorobiia	Chlorobiales	Chlorobiaceae	Chlorobium	Chlorobium
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Christensenellales	CAG-917	CAG-475	CAG-475
1871037	0.0085178875728364	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Cellulomonadaceae	Cellulomonas	Cellulomonas
1871037	0.0085178875728364	Bacteria	Nitrospirota	Nitrospiria	Nitrospirales	UBA8639	Bin75	Bin75
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	AKYH767-A	OLB10	JADJOA01	JADJOA01
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	P3	Colimorpha	Colimorpha
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Oscillospirales	QAKW01	QAKW01	QAKW01
1871037	0.0085178875728364	Bacteria	Cyanobacteriota	Cyanobacteriia	Gloeomargaritales	Gloeomargaritaceae	Gloeomargarita	Gloeomargarita
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	UBA6857	UBA6857
1871037	0.0085178875728364	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Legionellales	Legionellaceae	DDPF01	DDPF01
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Nevskiales	Salinisphaeraceae	Salinisphaera	Salinisphaera
1871037	0.0085178875728364	Bacteria	Patescibacteriota	Gracilibacteria	UBA1369	UBA12473	JABJMC01	JABJMC01
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	DUSC01	DUSC01
1871037	0.0085178875728364	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella	Legionella
1871037	0.0085178875728364	Bacteria	Bacillota	Negativicutes	Veillonellales	Veillonellaceae	Veillonella	Veillonella
1871037	0.0085178875728364	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Liquorilactobacillus	Liquorilactobacillus
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas
1871037	0.0085178875728364	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Dermatophilaceae	Phycicoccus	Phycicoccus
1871037	0.0085178875728364	Bacteria	Omnitrophota	Koll11	Pluralincolimonadales	Pluralincolimonadaceae	UBA6215	UBA6215
1871037	0.0085178875728364	Bacteria	Planctomycetota	Planctomycetia	Gemmatales	Gemmataceae	UBA6894	UBA6894
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	SFIE01	SFIE01
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Alphaproteobacteria	Micropepsales	Micropepsaceae	Rhizomicrobium	Rhizomicrobium
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	14-2	14-2
1871037	0.0085178875728364	Bacteria	Acidobacteriota	Terriglobia	UBA7540	UBA7540	JAKCCV01	JAKCCV01
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	UBA6987	UBA6987
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Weeksellaceae	Kaistella	Kaistella
1871037	0.0085178875728364	Bacteria	Aquificota	Aquificia	Aquificales	Aquificaceae	Aquifex	Aquifex
1871037	0.0085178875728364	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Halomonadaceae	Modicisalibacter	Modicisalibacter
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA7960	SKTA01	SKTA01
1871037	0.0085178875728364	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Limisphaerales	UBA11358	UBA11358	UBA11358
1871037	0.0085178875728364	Bacteria	Acidobacteriota	Thermoanaerobaculia	UBA5066	Gp7-AA6	DAHUXD01	DAHUXD01
1871037	0.0085178875728364	Bacteria	Chloroflexota	Chloroflexia	Chloroflexales	Chloroflexaceae	Oscillochloris	Oscillochloris
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Variovorax	Variovorax
1871037	0.0085178875728364	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Methylacidiphilales	UBA3015	UBA3015	UBA3015
1871037	0.0085178875728364	Bacteria	Bacillota	Bacilli	RF39	UBA660	Ventrenecus	Ventrenecus
1871037	0.0085178875728364	Bacteria	Desulfobacterota	Desulfuromonadia	Geobacterales	Pseudopelobacteraceae	Trichlorobacter	Trichlorobacter
1871037	0.0085178875728364	Bacteria	Bacteroidota_A	Ignavibacteria	SJA-28	B-1AR	CAIKZJ01	CAIKZJ01
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Rhodocyclaceae	Accumulibacter	Accumulibacter
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Acidocella	Acidocella
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Natronospirillaceae	Reinekea	Reinekea
1871037	0.0085178875728364	Bacteria	Chloroflexota	Anaerolineae	Anaerolineales	UBA11657	UBA11657	UBA11657
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Crocinitomicaceae	M0103	M0103
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	JBDSBL01	JBDSBL01
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Blautia_A	Blautia_A
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Dysgonomonadaceae	UBA4179	UBA4179
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Alphaproteobacteria	Micropepsales	Micropepsaceae	Rhizomicrobium	Rhizomicrobium
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium	Bradyrhizobium
1871037	0.0085178875728364	Bacteria	Chloroflexota	Dormibacteria	CF-121	CF-121	CF-13	CF-13
1871037	0.0085178875728364	Bacteria	Desulfobacterota	Desulfuromonadia	Desulfuromonadales	JACZKF01	JARFUG01	JARFUG01
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	P3	Colimorpha	Colimorpha
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Comchoanobacterales	GCA-002691585	GCA-002691585	GCA-002691585
1871037	0.0085178875728364	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Nocardia	Nocardia
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	GCA-002840015	GCA-002840015
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Devosiaceae	Devosia_A	Devosia_A
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Prolixibacteraceae	Prolixibacter	Prolixibacter
1871037	0.0085178875728364	Bacteria	Desulfobacterota_I	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Bilophila	Bilophila
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Alphaproteobacteria	Pelagibacterales	Pelagibacteraceae	Pelagibacter	Pelagibacter
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Winogradskyella	Winogradskyella
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Perlucidibaca	Perlucidibaca
1871037	0.0085178875728364	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
1871037	0.0085178875728364	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Methylacidiphilales	UBA1321	LW23	LW23
1871037	0.0085178875728364	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Sulfurovaceae	Nitratifractor	Nitratifractor
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Alphaproteobacteria	UBA828	UBA828	WTGU01	WTGU01
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Dyella_A	Dyella_A
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Marinifilaceae	SNAP01	SNAP01
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Thiobacillaceae	Sulfuritortus	Sulfuritortus
1871037	0.0085178875728364	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
1871037	0.0085178875728364	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Bombiscardovia	Bombiscardovia
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Bowmanella	Bowmanella
1871037	0.0085178875728364	Bacteria	Actinomycetota	Thermoleophilia	RBG-16-64-13	RBG-16-64-13	JAAYAL01	JAAYAL01
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Alphaproteobacteria	RF32	CAG-239	UBA1254	UBA1254
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	P3	Colimorpha	Colimorpha
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Nitrosomonadaceae	GCA-2721545	GCA-2721545
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Acidiferrobacterales	Acidiferrobacteraceae	Acidiferrobacter	Acidiferrobacter
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	SAR86	D2472	SCGC-AAA076-P13	SCGC-AAA076-P13
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	CAG-590	CAG-590
1871037	0.0085178875728364	Bacteria	Chloroflexota	Anaerolineae	J036	Brachytrichaceae	CAIXPS01	CAIXPS01
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Dokdonella_A	Dokdonella_A
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	AKYH767-A	OLB10	DAOQTX01	DAOQTX01
1871037	0.0085178875728364	Bacteria	Chloroflexota	Anaerolineae	Anaerolineales	Anaerolineaceae	Flexilinea	Flexilinea
1871037	0.0085178875728364	Bacteria	Planctomycetota	GCA-002687715	GCA-002687715	GCA-002687715	RBC034	RBC034
1871037	0.0085178875728364	Bacteria	Actinomycetota	Thermoleophilia	Gaiellales	Gaiellaceae	3-1-20CM-4-69-9	3-1-20CM-4-69-9
1871037	0.0085178875728364	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Limisphaerales	SXTU01	SXTU01	SXTU01
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Mobilitalea	Mobilitalea
1871037	0.0085178875728364	Bacteria	Chloroflexota	Limnocylindria	Limnocylindrales	CSP1-4	JAJYNJ01	JAJYNJ01
1871037	0.0085178875728364	Bacteria	BMS3Abin14	BMS3Abin14	BMS3Abin14	BMS3Abin14	JARGFV01	JARGFV01
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Spirosomataceae	Aquirufa	Aquirufa
1871037	0.0085178875728364	Bacteria	Planctomycetota	Planctomycetia	Gemmatales	Gemmataceae	JBGQKZ01	JBGQKZ01
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Neisseriaceae	CAKARD01	CAKARD01
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Algibacter	Algibacter
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Sediminibacterium	Sediminibacterium
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Oleiphilaceae	Marinobacter	Marinobacter
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Lutibacter	Lutibacter
1871037	0.0085178875728364	Bacteria	Acidobacteriota	Aminicenantia	Aminicenantales	Aminicenantaceae	JAGLWV01	JAGLWV01
1871037	0.0085178875728364	Bacteria	Actinomycetota	Actinomycetes	Nanopelagicales	Nanopelagicaceae	Planktophila	Planktophila
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Lentimicrobiaceae	Lentimicrobium	Lentimicrobium
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Minthosoma	Minthosoma
1871037	0.0085178875728364	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Helicobacteraceae	Helicobacter	Helicobacter
1871037	0.0085178875728364	Bacteria	Chloroflexota	Ktedonobacteria	Ktedonobacterales	JADMIN01	JBDTAI01	JBDTAI01
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Prolixibacteraceae	JAAFHB01	JAAFHB01
1871037	0.0085178875728364	Bacteria	Synergistota	Synergistia	Synergistales	Aminobacteriaceae	JAFUXM01	JAFUXM01
1871037	0.0085178875728364	Bacteria	Planctomycetota	Phycisphaerae	Sedimentisphaerales	SM23-30	DAOVXR01	DAOVXR01
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Rhodocyclaceae	Fluviibacter	Fluviibacter
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Shumkoniaceae	Shumkonia	Shumkonia
1871037	0.0085178875728364	Bacteria	Gemmatimonadota	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Fen-1231	Fen-1231
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	DSM-8532	DSM-8532	JAEWSN01	JAEWSN01
1871037	0.0085178875728364	Bacteria	Acidobacteriota	Thermoanaerobaculia	Gp7-AA8	Gp7-AA8	DATDFB01	DATDFB01
1871037	0.0085178875728364	Bacteria	Acidobacteriota	Vicinamibacteria	Vicinamibacterales	UBA2999	DATNBT01	DATNBT01
1871037	0.0085178875728364	Bacteria	Chloroflexota	Anaerolineae	Aggregatilineales	J027	J027	J027
1871037	0.0085178875728364	Bacteria	Patescibacteriota	Gracilibacteria	CAIRYL01	CAIRYL01	JACRHZ01	JACRHZ01
1871037	0.0085178875728364	Bacteria	Chloroflexota	Dehalococcoidia	SHYD01	SHYD01	SHYE01	SHYE01
1871037	0.0085178875728364	Bacteria	Myxococcota	Polyangia	Haliangiales	Haliangiaceae	UBA2376	UBA2376
1871037	0.0085178875728364	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	RAAP-2	RAAP-2	RAAP-2
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	UBA737	UBA737
1871037	0.0085178875728364	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Hydromonas	Hydromonas
1871037	0.0085178875728364	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	UBA1267	UBA1267
1871037	0.0085178875728364	Bacteria	Margulisbacteria	WOR-1	O2-12-FULL-45-9	XYB2-FULL-48-7	XYB2-FULL-45-9	XYB2-FULL-45-9
1871037	0.0085178875728364	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Crocinitomicaceae	JAQVCM01	JAQVCM01
1871037	0.0085178875728364	Bacteria	Planctomycetota	Phycisphaerae	UBA1845	UBA1845	JADFMZ01	JADFMZ01
1871037	0.0085178875728364	Bacteria	Chloroflexota	Anaerolineae	JAAYZQ01	JAAYZQ01	JAFGOG01	JAFGOG01
