tax_id	abundance	superkingdom	phylum	class	order	family	genus	species
2497613	0.025	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas
2497613	0.025	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas
2497613	0.025	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas
2497613	0.025	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
2497613	0.025	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
2497613	0.025	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
2497613	0.025	Bacteria	Bacillota	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus_B	Enterococcus_B
2497613	0.025	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
2497613	0.025	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Duncaniella	Duncaniella
2497613	0.025	Bacteria	Desulfobacterota_I	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Taurinivorans	Taurinivorans
2497613	0.025	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Agathobacter	Agathobacter
2497613	0.025	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Pantoea	Pantoea
2497613	0.025	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia
2497613	0.025	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
2497613	0.025	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas
2497613	0.025	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Alteromonas	Alteromonas
2497613	0.025	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Marinifilaceae	Odoribacter	Odoribacter
2497613	0.025	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Sporofaciens	Sporofaciens
2497613	0.025	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Limosilactobacillus	Limosilactobacillus
2497613	0.025	Bacteria	Cyanobacteriota	Cyanobacteriia	PCC-6307	Cyanobiaceae	Prochlorococcus_A	Prochlorococcus_A
2497613	0.025	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	CAG-170	CAG-170
2497613	0.025	Bacteria	Bacillota	Bacilli	Mycoplasmatales	Metamycoplasmataceae	Mesomycoplasma	Mesomycoplasma
2497613	0.025	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium
2497613	0.025	Bacteria	Pseudomonadota	Alphaproteobacteria	Pelagibacterales	Pelagibacteraceae	Pelagibacter	Pelagibacter
2497613	0.025	Bacteria	Bacillota	Bacilli	Mycoplasmatales	Mycoplasmataceae	Mycoplasma	Mycoplasma
2497613	0.025	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Parasphingorhabdus	Parasphingorhabdus
2497613	0.025	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Blautia	Blautia
2497613	0.025	Bacteria	Patescibacteriota	Minisyncoccia	UBA9936	UBA9936	UBA9936	UBA9936
2497613	0.025	Bacteria	Sysuimicrobiota	Sysuimicrobiia	Sysuimicrobiales	Humicultoraceae	JAVHLY01	JAVHLY01
2497613	0.025	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	CAG-269	CAG-269
2497613	0.025	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	UBA6382	UBA6382
2497613	0.025	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Azotimanducaceae	UBA11889	UBA11889
2497613	0.025	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Schleiferiaceae	RFXV01	RFXV01
2497613	0.025	Bacteria	Bacillota	Clostridia	Christensenellales	CAG-138	RUG472	RUG472
2497613	0.025	Bacteria	Bacillota	Dethiobacteria	DTU022	DTU022	T3SED10-7	T3SED10-7
2497613	0.025	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Lawsonibacter	Lawsonibacter
2497613	0.025	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
2497613	0.025	Bacteria	Bacillota	Clostridia	DSM-8532	DSM-8532	DTU059	DTU059
2497613	0.025	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA12077	UBA12077	UBA12077
2497613	0.025	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	UBA8139	F1-20-MAGs160	F1-20-MAGs160
2497613	0.025	Bacteria	Bacteroidota_A	UBA10030	UBA10030	UBA6906	DAIPLH01	DAIPLH01
2497613	0.025	Bacteria	Bacillota	Negativicutes	JAGOZY01	JAGOZY01	JAGOHU01	JAGOHU01
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
2026788	0.0083333333333333	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
2026788	0.0083333333333333	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
2026788	0.0083333333333333	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
2026788	0.0083333333333333	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus_B	Enterococcus_B
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus_B	Enterococcus_B
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus_B	Enterococcus_B
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Peptostreptococcales	Peptostreptococcaceae	Clostridioides	Clostridioides
2026788	0.0083333333333333	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Campylobacteraceae	Campylobacter_D	Campylobacter_D
2026788	0.0083333333333333	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Campylobacteraceae	Campylobacter_D	Campylobacter_D
2026788	0.0083333333333333	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Campylobacteraceae	Campylobacter_D	Campylobacter_D
2026788	0.0083333333333333	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Campylobacteraceae	Campylobacter_D	Campylobacter_D
2026788	0.0083333333333333	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Campylobacteraceae	Campylobacter_D	Campylobacter_D
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Vibrionaceae	Vibrio	Vibrio
2026788	0.0083333333333333	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
2026788	0.0083333333333333	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	Phocaeicola
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Proteus	Proteus
2026788	0.0083333333333333	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Muribaculum	Muribaculum
2026788	0.0083333333333333	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Verrucomicrobiales	Akkermansiaceae	Akkermansia	Akkermansia
2026788	0.0083333333333333	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Duncaniella	Duncaniella
2026788	0.0083333333333333	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Tannerellaceae	Parabacteroides	Parabacteroides
2026788	0.0083333333333333	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Helicobacteraceae	Helicobacter	Helicobacter
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Cronobacter	Cronobacter
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Cronobacter	Cronobacter
2026788	0.0083333333333333	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Lepagella	Lepagella
2026788	0.0083333333333333	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	UBA3263	UBA3263
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter
2026788	0.0083333333333333	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Paramuribaculum	Paramuribaculum
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Lacticaseibacillus	Lacticaseibacillus
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia
2026788	0.0083333333333333	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium
2026788	0.0083333333333333	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	COE1	COE1
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Pantoea	Pantoea
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	UBA3282	UBA3282
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Roseburia_B	Roseburia_B
2026788	0.0083333333333333	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Pelethomonas	Pelethomonas
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Eubacterium_F	Eubacterium_F
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Lachnospirales	Anaerotignaceae	Anaerotignum_A	Anaerotignum_A
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Latilactobacillus	Latilactobacillus
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Ruminococcoides	Ruminococcoides
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Sulfitobacter	Sulfitobacter
2026788	0.0083333333333333	Bacteria	Bacillota	Negativicutes	Selenomonadales	Selenomonadaceae	Megamonas	Megamonas
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Christensenellales	CAG-138	Phil1	Phil1
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Shewanellaceae	Shewanella	Shewanella
2026788	0.0083333333333333	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Curtobacterium	Curtobacterium
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Mediterraneibacter	Mediterraneibacter
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
2026788	0.0083333333333333	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Eubacterium_J	Eubacterium_J
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Otoolea	Otoolea
2026788	0.0083333333333333	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Weeksellaceae	Chryseobacterium	Chryseobacterium
2026788	0.0083333333333333	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	RGIG4057	RGIG4057
2026788	0.0083333333333333	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Rikenella	Rikenella
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Acutalibacter	Acutalibacter
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	PS1	Pseudothioglobaceae	Thiodubiliella	Thiodubiliella
2026788	0.0083333333333333	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Azotimanducaceae	UBA9926	UBA9926
2026788	0.0083333333333333	Bacteria	Spirochaetota	Spirochaetia	Treponematales	Rectinemataceae	Rectinema	Rectinema
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Alphaproteobacteria	Rs-D84	Rs-D84	Enterousia	Enterousia
2026788	0.0083333333333333	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
2026788	0.0083333333333333	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Micromonosporaceae	Micromonospora	Micromonospora
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Otoolea	Otoolea
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Eutrophovitaceae	Eutrophovita	Eutrophovita
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Stappiaceae	Roseibium	Roseibium
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Pseudoalteromonas	Pseudoalteromonas
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	RF39	UBA660	CAG-628	CAG-628
2026788	0.0083333333333333	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium
2026788	0.0083333333333333	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Eubacterium_R	Eubacterium_R
2026788	0.0083333333333333	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	UBA1820	Merdimorpha	Merdimorpha
2026788	0.0083333333333333	Bacteria	Fibrobacterota	Fibrobacteria	Fibrobacterales	Fibrobacteraceae	Fibrobacter	Fibrobacter
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Paracoccus	Paracoccus
2026788	0.0083333333333333	Bacteria	Bacteroidota_A	Chlorobiia	Chlorobiales	Chlorobiaceae	Chlorobium	Chlorobium
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Erysipelotrichales	Erysipelotrichaceae	C-19	C-19
2026788	0.0083333333333333	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Weeksellaceae	Chryseobacterium	Chryseobacterium
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Alphaproteobacteria	Rickettsiales	Midichloriaceae	Aquirickettsia	Aquirickettsia
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Alphaproteobacteria	Puniceispirillales	Puniceispirillaceae	UBA3439	UBA3439
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia
2026788	0.0083333333333333	Bacteria	Bacillota	Negativicutes	Acidaminococcales	Acidaminococcaceae	Phascolarctobacterium	Phascolarctobacterium
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium	Bradyrhizobium
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Hominimerdicola	Hominimerdicola
2026788	0.0083333333333333	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Eubacterium_J	Eubacterium_J
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Flavonifractor	Flavonifractor
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Azotimanducaceae	Azotimanducus	Azotimanducus
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	JASGCK01	JASGCK01
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	NK4A136	NK4A136
2026788	0.0083333333333333	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Sodaliphilus	Sodaliphilus
2026788	0.0083333333333333	Bacteria	Planctomycetota	Phycisphaerae	Phycisphaerales	SM1A02	QWPT01	QWPT01
2026788	0.0083333333333333	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Dysgonomonadaceae	Proteiniphilum	Proteiniphilum
2026788	0.0083333333333333	Bacteria	Bacteroidota	Bacteroidia	SXHM01	SXHM01	SXHM01	SXHM01
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Thermomonas	Thermomonas
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Mesorhizobium	Mesorhizobium
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Saccharofermentanales	Saccharofermentanaceae	Saccharofermentans	Saccharofermentans
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Peptostreptococcales	Anaerovoracaceae	JALEJU01	JALEJU01
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Alphaproteobacteria	Pelagibacterales	Pelagibacteraceae	Pelagibacter	Pelagibacter
2026788	0.0083333333333333	Bacteria	Actinomycetota	Actinomycetes	Nanopelagicales	Nanopelagicaceae	Planktophila	Planktophila
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Clostridiales	Caloramatoraceae	Caloramator	Caloramator
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Bacillales_B	DSM-18226	Bacillus_BT	Bacillus_BT
2026788	0.0083333333333333	Bacteria	Chloroflexota	Dormibacteria	Aeolococcales	Bog-877	JAJYXT01	JAJYXT01
2026788	0.0083333333333333	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Telluria	Telluria
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Chordicoccus	Chordicoccus
2026788	0.0083333333333333	Bacteria	Patescibacteriota	Saccharimonadia	Saccharimonadales	UBA1547	Microsaccharimonas	Microsaccharimonas
2026788	0.0083333333333333	Bacteria	Planctomycetota	Brocadiia	Brocadiales	Bathyanammoxibiaceae	Bathyanammoxibius	Bathyanammoxibius
2026788	0.0083333333333333	Bacteria	Bacillota	Clostridia	Christensenellales	UBA1242	UBA5893	UBA5893
2026788	0.0083333333333333	Bacteria	Omnitrophota	Koll11	Duberdicusellales	4484-171	PXAH01	PXAH01
2026788	0.0083333333333333	Bacteria	Bacillota	Bacilli	Mycoplasmatales	Mycoplasmoidaceae	Malacoplasma_A	Malacoplasma_A
