tax_id	abundance	superkingdom	phylum	class	order	family	genus	species
244328	0.0039370078740157	Bacteria	Bacillota	Bacilli	RF39	UBA660	CAG-433	CAG-433
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	Parvibaculales	Parvibaculaceae	Parvibaculum	Parvibaculum
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	FEN-979	CAIRDP01	CAIRDP01
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Merdimonas	Merdimonas
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Bartonella_A	Bartonella_A
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	CAG-873	CAG-873
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Pullilachnospira_A	Pullilachnospira_A
244328	0.0039370078740157	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Faecalibacterium	Faecalibacterium
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Fimenecus	Fimenecus
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Porphyromonadaceae	Porphyromonas	Porphyromonas
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Porphyromonadaceae	Porphyromonas	Porphyromonas
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Pseudoalteromonas	Pseudoalteromonas
244328	0.0039370078740157	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Atopobiaceae	Paratractidigestivibacter	Paratractidigestivibacter
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Blautia	Blautia
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Arenicellales	UBA868	UBA868	UBA868
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter_D	Enterobacter_D
244328	0.0039370078740157	Bacteria	Bacillota	Bacilli	Bacillales_H	Bacillaceae_D	Halalkalibacterium	Halalkalibacterium
244328	0.0039370078740157	Bacteria	Armatimonadota	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	Nitrosymbiomonas	Nitrosymbiomonas
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Nitrosomonadaceae	VFJL01	VFJL01
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Alloprevotella	Alloprevotella
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
244328	0.0039370078740157	Bacteria	Bacillota	Bacilli	RF39	UBA660	CAG-628	CAG-628
244328	0.0039370078740157	Bacteria	Bacillota	Bacilli	RF39	UBA660	CAG-628	CAG-628
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	JAHELH01	JAHELH01
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Christensenellales	CAG-314	SFEB01	SFEB01
244328	0.0039370078740157	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Rhodococcoides	Rhodococcoides
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Capnocytophaga	Capnocytophaga
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	CAG-488	CAG-488
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	CAG-488	CAG-488
244328	0.0039370078740157	Bacteria	Bacillota	Bacilli	Paenibacillales	Paenibacillaceae	Paenibacillus	Paenibacillus
244328	0.0039370078740157	Bacteria	Bacillota	Bacilli	Paenibacillales	Paenibacillaceae	Paenibacillus	Paenibacillus
244328	0.0039370078740157	Bacteria	Bacillota	Bacilli	Paenibacillales	Paenibacillaceae	Paenibacillus	Paenibacillus
244328	0.0039370078740157	Bacteria	Myxococcota	Myxococcia	Myxococcales	Myxococcaceae	Corallococcus	Corallococcus
244328	0.0039370078740157	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Nocardia	Nocardia
244328	0.0039370078740157	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium
244328	0.0039370078740157	Bacteria	Bacillota	Bacilli	Exiguobacteriales	Exiguobacteriaceae	Exiguobacterium_A	Exiguobacterium_A
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Acidovorax	Acidovorax
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Petralouisia	Petralouisia
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Chordicoccus	Chordicoccus
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Brotaphodocola	Brotaphodocola
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Halieaceae	Haliea	Haliea
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Halieaceae	Haliea	Haliea
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Neisseriaceae	Neisseria	Neisseria
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	HIMB59	HIMB59	HIMB59	HIMB59
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium
244328	0.0039370078740157	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	RAAP-2	CAIQEU01	CAIQEU01
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Oscillibacter	Oscillibacter
244328	0.0039370078740157	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Vibrionaceae	Salinivibrio	Salinivibrio
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
244328	0.0039370078740157	Bacteria	Bacillota	Negativicutes	Selenomonadales	Selenomonadaceae	CAVAVT01	CAVAVT01
244328	0.0039370078740157	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Opitutales	UBA953	UBA953	UBA953
244328	0.0039370078740157	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Opitutales	UBA953	UBA953	UBA953
244328	0.0039370078740157	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Methylophilaceae	Methylotenera	Methylotenera
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	PHOS-HE28	PHOS-HE28	PHOS-HE28
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	UBA7173	UBA7173
244328	0.0039370078740157	Bacteria	Nitrospirota	Nitrospiria	Nitrospirales	Nitrospiraceae	Palsa-1315	Palsa-1315
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
244328	0.0039370078740157	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium
244328	0.0039370078740157	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Alloprevotella	Alloprevotella
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	UBA6398	UBA6398
244328	0.0039370078740157	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium
244328	0.0039370078740157	Bacteria	Fusobacteriota	Fusobacteriia	Fusobacteriales	Fusobacteriaceae	Cetobacterium_A	Cetobacterium_A
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	CAG-170	CAG-170
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Christensenellales	Borkfalkiaceae	Borkfalkia	Borkfalkia
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Angelakisella	Angelakisella
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Angelakisella	Angelakisella
244328	0.0039370078740157	Bacteria	Spirochaetota	Spirochaetia	Treponematales	Treponemataceae	Treponema_D	Treponema_D
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Pseudoalteromonas	Pseudoalteromonas
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Butyribacter	Butyribacter
244328	0.0039370078740157	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	JAMCPL01	JAMCPL01	JAMCPL01
244328	0.0039370078740157	Bacteria	Bacillota	Bacilli	Erysipelotrichales	Erysipelotrichaceae	JAVXTH01	JAVXTH01
244328	0.0039370078740157	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus
244328	0.0039370078740157	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus
244328	0.0039370078740157	Bacteria	Patescibacteriota	Microgenomatia	UBA1400	CG1-02-47-37	GWC1-49-16	GWC1-49-16
244328	0.0039370078740157	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	Senegalimassilia	Senegalimassilia
244328	0.0039370078740157	Bacteria	Bacillota	Bacilli	Mycoplasmatales	Metamycoplasmataceae	Mycoplasmopsis	Mycoplasmopsis
244328	0.0039370078740157	Bacteria	Bacillota	Negativicutes	Veillonellales	Dialisteraceae	Dialister	Dialister
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Spongiibacteraceae	Spongiibacter	Spongiibacter
244328	0.0039370078740157	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Campylobacteraceae	Campylobacter_B	Campylobacter_B
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Porticoccaceae	Porticoccus	Porticoccus
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Porticoccaceae	Porticoccus	Porticoccus
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Weeksellaceae	Kaistella	Kaistella
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Methylophilaceae	BACL14	BACL14
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Thiomicrospirales	Thiomicrospiraceae	GCA-002282575	GCA-002282575
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Minthosoma	Minthosoma
244328	0.0039370078740157	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Bombiscardovia	Bombiscardovia
244328	0.0039370078740157	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Peptostreptococcales	Anaerovoracaceae	UMGS973	UMGS973
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Marinifilaceae	Butyricimonas	Butyricimonas
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Monoglobales	Monoglobaceae	UMGS1820	UMGS1820
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
244328	0.0039370078740157	Bacteria	Bacillota	Bacilli	Lactobacillales	Listeriaceae	Listeria	Listeria
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Agathobacter	Agathobacter
244328	0.0039370078740157	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	Palsa-688	JAJZMF01	JAJZMF01
244328	0.0039370078740157	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Helicobacteraceae	Helicobacter_C	Helicobacter_C
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Alcanivoracaceae	Alloalcanivorax	Alloalcanivorax
244328	0.0039370078740157	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Campylobacteraceae	Campylobacter_D	Campylobacter_D
244328	0.0039370078740157	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Campylobacteraceae	Campylobacter_D	Campylobacter_D
244328	0.0039370078740157	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Campylobacteraceae	Campylobacter_D	Campylobacter_D
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Pasteurellaceae	Haemophilus_D	Haemophilus_D
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	Bin95	Bin95	VMCJ01	VMCJ01
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	Scatovivens	Scatovivens
244328	0.0039370078740157	Bacteria	Planctomycetota	Brocadiia	Brocadiales	Brocadiaceae	Brocadia	Brocadia
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	Puniceispirillales	Puniceispirillaceae	UBA8309	UBA8309
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Paludibacteraceae	Colicola	Colicola
244328	0.0039370078740157	Bacteria	Actinomycetota	Actinomycetes	S36-B12	S36-B12	UBA4592	UBA4592
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Acetobacter	Acetobacter
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	GCF-002020875	GCF-002020875	Thiopontia	Thiopontia
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Lepagella	Lepagella
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas
244328	0.0039370078740157	Bacteria	Actinomycetota	Thermoleophilia	Solirubrobacterales	70-9	67-14	67-14
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Bosea	Bosea
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Sediminibacterium	Sediminibacterium
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Palsa-965	Palsa-965	GCA-2737665	GCA-2737665
244328	0.0039370078740157	Bacteria	Spirochaetota	Spirochaetia	Sphaerochaetales	Sphaerochaetaceae	Sphaerochaeta	Sphaerochaeta
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	Phocaeicola
244328	0.0039370078740157	Bacteria	Bacillota	Bacilli	Brevibacillales	Brevibacillaceae	Brevibacillus	Brevibacillus
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Shimia	Shimia
244328	0.0039370078740157	Bacteria	Synergistota	Synergistia	Synergistales	Thermosynergistaceae	Thermosynergistes	Thermosynergistes
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Tateyamaria	Tateyamaria
244328	0.0039370078740157	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Microcoleaceae	Limnospira	Limnospira
244328	0.0039370078740157	Bacteria	Bacillota	Negativicutes	Veillonellales	Megasphaeraceae	Megasphaera	Megasphaera
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Methyloligellaceae	Methyloceanibacter	Methyloceanibacter
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Methyloligellaceae	Methyloceanibacter	Methyloceanibacter
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Petralouisia	Petralouisia
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Ottowia	Ottowia
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Clostridiales	Clostridiaceae	Clostridium_L	Clostridium_L
244328	0.0039370078740157	Bacteria	Nitrospinota	Nitrospinia	Nitrospinales	VA-1	LS-NOB	LS-NOB
244328	0.0039370078740157	Bacteria	Nitrospinota	Nitrospinia	Nitrospinales	VA-1	LS-NOB	LS-NOB
244328	0.0039370078740157	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Mediterraneibacter	Mediterraneibacter
244328	0.0039370078740157	Bacteria	Marinisomatota	Marinisomatia	Marinisomatales	UBA1611	GCA-2722105	GCA-2722105
244328	0.0039370078740157	Bacteria	Bacillota	Bacilli	ML615J-28	CAG-698	DUNF01	DUNF01
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Acidibrevibacterium	Acidibrevibacterium
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	DTU053	DTU053
244328	0.0039370078740157	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Actinomycetaceae	Pauljensenia	Pauljensenia
244328	0.0039370078740157	Bacteria	Bacillota	Peptococcia	Peptococcales	Peptococcaceae	Peptococcus	Peptococcus
244328	0.0039370078740157	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Acidipropionibacterium	Acidipropionibacterium
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Methylophilaceae	BACL14	BACL14
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Schleiferiaceae	UBA10364	UBA10364
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Chromobacteriaceae	Chromobacterium	Chromobacterium
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	ML635J-15	Bact-19	Bact-19
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	ML635J-15	Bact-19	Bact-19
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Acetatifactor	Acetatifactor
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
244328	0.0039370078740157	Bacteria	SAR324	SAR324	SAR324	NAC60-12	JCVI-SCAAA005	JCVI-SCAAA005
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lachnoanaerobaculum	Lachnoanaerobaculum
244328	0.0039370078740157	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Coleofasciculaceae	Limnofasciculus	Limnofasciculus
244328	0.0039370078740157	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Nostocaceae	Nostoc	Nostoc
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Methylophilaceae	BACL14	BACL14
244328	0.0039370078740157	Bacteria	Spirochaetota	Spirochaetia	Treponematales	Treponemataceae	Treponema_D	Treponema_D
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Porcincola	Porcincola
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Oblitimonas	Oblitimonas
244328	0.0039370078740157	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Actinomycetaceae	Pauljensenia	Pauljensenia
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Peptostreptococcales	Filifactoraceae	Filifactor	Filifactor
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	CAG-590	CAG-590
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	CAG-590	CAG-590
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Stutzerimonas	Stutzerimonas
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Stutzerimonas	Stutzerimonas
244328	0.0039370078740157	Bacteria	Desulfobacterota	Desulfuromonadia	Geobacterales	Geobacteraceae	Geobacter	Geobacter
244328	0.0039370078740157	Bacteria	Desulfobacterota	Desulfuromonadia	Geobacterales	Geobacteraceae	Geobacter	Geobacter
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
244328	0.0039370078740157	Bacteria	Spirochaetota	Spirochaetia	Treponematales	Treponemataceae	Treponema_D	Treponema_D
244328	0.0039370078740157	Bacteria	Spirochaetota	Spirochaetia	Treponematales	Treponemataceae	Treponema_D	Treponema_D
244328	0.0039370078740157	Bacteria	Spirochaetota	Spirochaetia	Treponematales	Treponemataceae	Treponema_D	Treponema_D
244328	0.0039370078740157	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Limosilactobacillus	Limosilactobacillus
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Neisseriaceae	Neisseria	Neisseria
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Dorea_B	Dorea_B
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Butyrivibrio_A	Butyrivibrio_A
244328	0.0039370078740157	Bacteria	Bacillota	Bacilli	Bacillales_B	DSM-18226	Niallia	Niallia
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Nevskiales	Nevskiaceae	Polycyclovorans	Polycyclovorans
244328	0.0039370078740157	Bacteria	Chloroflexota	Dormibacteria	Aeolococcales	Bog-877	AG-12	AG-12
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	GCA-2697345	GCA-2697345
244328	0.0039370078740157	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	GCA-2697345	GCA-2697345
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA932	Cryptobacteroides	Cryptobacteroides
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA932	Cryptobacteroides	Cryptobacteroides
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Ruminococcus	Ruminococcus
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Chromatiales	Sedimenticolaceae	Thiodiazotropha	Thiodiazotropha
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Chromatiales	Sedimenticolaceae	Thiodiazotropha	Thiodiazotropha
244328	0.0039370078740157	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	YE71	YE71
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Chromatiales	Sedimenticolaceae	Thiodiazotropha	Thiodiazotropha
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA932	Cryptobacteroides	Cryptobacteroides
244328	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA932	Cryptobacteroides	Cryptobacteroides
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Limnohabitans	Limnohabitans
244328	0.0039370078740157	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Telluria	Telluria
244328	0.0039370078740157	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	Ilumatobacteraceae	BACL27	BACL27
244328	0.0039370078740157	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Micrococcaceae	Rothia	Rothia
244328	0.0039370078740157	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces
